"date","ghi"
20110804,142.166172922594
20110805,231.882545143058
20110806,172.394491531557
20110807,158.602201246006
20110808,91.4248237675141
20110809,239.563412920644
20110810,107.950782236389
20110811,59.0315281741501
20110812,116.278071558711
20110813,91.3556421986667
20110814,123.909383706425
20110815,83.9567687136006
20110816,141.270898086787
20110817,192.74475677577
20110818,189.046357519468
20110819,139.859121894312
20110820,146.994604468737
20110821,43.5095663461111
20110822,40.1148551717931
20110824,59.3575703224965
20110826,70.6664748800347
20110827,48.498050509375
20110828,57.4182923025722
20110829,20.4153862295408
20110830,49.73379777375
20110831,43.9600261940278
20110901,39.7436266952131
20110902,36.1563640149507
20110903,26.0751789692417
20110904,36.4084460436813
20110905,20.6159873883299
20110906,51.5742965265972
20110907,44.686530369375
20110908,17.2124814970873
20110909,19.7686286105556
20110910,13.9936206944382
20110911,20.2143214301389
20110912,51.7991659921144
20110913,78.0026285105567
20110914,53.2887269803333
20110915,16.0997218642014
20110916,27.8173611111111
20110917,43.2385296962422
20110918,42.3888645959097
20110919,21.8844578114583
20110920,32.3772653169444
20110921,42.9576408238145
20110922,9.04634894686111
20110923,10.9868055555556
20110924,18.2388364824306
20110925,15.4599596751875
20110926,14.5965277777778
20110927,23.7012696802521
20110928,20.0462528672862
20110929,18.5806104170139
20110930,11.6679435655139
20111001,9.15478556537879
20111002,11.8146051835417
20111003,14.3946221934215
20111004,12.5996952195139
20111005,7.84612885465903
20111006,7.31835911865278
20111007,9.73075659020556
20111008,6.58333333333333
20111009,7.22566744634722
20111010,8.40040045534868
20111011,5.45523013835417
20111012,4.90656615104861
20111013,4.88569126458333
20111014,1.38920813089375
20111015,3.49583333333333
20111016,4.00486111111111
20111017,2.43629753499653
20111018,2.17363711991065
20111019,1.83783859864472
20111020,1.028490614375
20111021,1.15907711767361
20111022,0.572916666666667
20111023,0.305555555555556
20111101,0
20111102,0
20111103,0
20111104,0
20111105,0
20111106,0
20111107,0
20111108,0
20111109,0
20111110,0
20111111,0
20111112,0
20111113,0
20111114,0
20111115,0
20111116,0
20111117,0
20111118,0
20111119,0
20111120,0
20111121,0
20111122,0
20111123,0
20111124,0
20111125,0
20111126,0
20111127,0
20111128,0
20111129,0
20111130,0
20111201,0
20111202,0
20111203,0
20111204,0
20111205,0
20111206,0
20111207,0
20111208,0
20111209,0
20111210,0
20111211,0
20111212,0
20111213,0
20111214,0
20111215,0
20111216,0
20111217,0
20111218,0
20111219,0
20111220,0
20111221,0
20111222,0
20111223,0
20111224,0
20111225,0
20111226,0
20111227,0
20111228,0
20111229,0
20111230,0
20111231,0
20120101,0
20120102,0
20120103,0
20120104,0
20120105,0
20120106,0
20120107,0
20120108,0
20120109,0
20120110,0
20120111,0
20120112,0
20120113,0
20120114,0
20120115,0
20120116,0
20120117,0
20120118,0
20120119,0
20120120,0
20120121,0
20120122,0
20120123,0
20120124,0
20120125,0
20120126,0
20120127,0
20120128,0
20120129,0
20120130,0
20120131,0
20120219,0.358333333333333
20120220,0.924896472866481
20120221,0.840318028777623
20120222,0.836111111111111
20120223,1.50648318131707
20120224,1.81880862750694
20120225,2.22496826706736
20120226,2.41331692645833
20120227,4.28087039551564
20120228,2.49867894358333
20120229,3.23656588643357
20120301,4.63622829817126
20120302,5.39407386554861
20120303,6.507665214
20120304,3.11180555555556
20120305,5.928736679375
20120306,5.90421634661111
20120307,9.83006364186935
20120308,9.09909025228472
20120309,14.4046993729375
20120310,17.5215264305559
20120311,10.4673611111111
20120312,20.2723401051425
20120313,21.4569821173681
20120314,20.6846294865972
20120315,20.6687971771806
20120316,20.7661779940139
20120317,27.073530987872
20120318,32.9771874547434
20120319,35.3924987808458
20120320,37.084681312726
20120321,45.4800698930783
20120322,46.7687604753432
20120323,22.5297021881944
20120324,52.6742561153576
20120325,57.2932011625142
20120326,41.5514745996593
20120327,27.4530959261111
20120328,43.0511762439583
20120329,39.5946090620833
20120330,84.9667374376231
20120331,75.9876720130861
20120401,63.3950401192236
20120402,65.7743174355649
20120403,108.81889513273
20120404,108.922554170042
20120405,87.1183702295833
20120406,98.8466472383333
20120407,118.389225003997
20120408,129.261713453324
20120409,130.393821521497
20120410,132.20858662614
20120411,149.59963406296
20120412,138.77349149769
20120413,140.847801114662
20120414,91.7131440591667
20120415,113.892625985655
20120416,65.1885700974306
20120417,81.4057562554861
20120418,166.329937515629
20120419,172.794194037035
20120420,137.841348738059
20120421,141.849976285232
20120422,155.112290442399
20120423,151.579303935425
20120424,99.4046264816725
20120425,217.429606538229
20120426,176.316045372845
20120427,109.117837472741
20120428,122.140766245056
20120429,156.853171959059
20120430,168.675969428909
20120501,174.910787311624
20120502,116.076452609375
20120503,221.283929071519
20120504,165.669075531605
20120505,113.245932377352
20120506,110.274885360918
20120507,254.759957909091
20120508,272.244430768207
20120509,219.764993944173
20120510,191.205427037789
20120511,218.345957185417
20120512,190.408265036111
20120513,270.547625384028
20120514,311.611034011189
20120515,315.019095643357
20120516,320.509381874038
20120517,321.597409769769
20120518,322.903935863541
20120519,188.606637972008
20120520,276.072378577653
20120521,299.791674102528
20120522,111.272418102778
20120523,97.8824795535466
20120524,196.120010563883
20120525,235.951286826487
20120526,144.644198677739
20120527,215.947592149893
20120528,262.041502935598
20120529,265.35401138045
20120530,207.833388751579
20120531,283.776974532097
20120601,289.460755638636
20120602,199.490606581281
20120603,307.634520927608
20120604,192.675514883333
20120605,249.578453731268
20120606,294.006030421821
20120607,334.658336014255
20120608,353.363403045718
20120609,350.71453245
20120610,197.820009575693
20120611,179.296225280556
20120612,271.205040030692
20120613,243.556333661972
20120614,201.711012099582
20120615,343.298905306452
20120616,313.629630927516
20120617,221.296319479181
20120618,178.342335545836
20120619,86.5735617743056
20120620,104.518838772759
20120621,284.058173993675
20120622,81.1917842965278
20120623,218.107762978061
20120624,268.258386883345
20120625,195.173120414804
20120626,345.972022386733
20120627,227.127514643759
20120628,100.424494015278
20120629,245.978979812769
20120630,274.353240412326
20120701,345.460573860076
20120702,186.447091703266
20120703,64.8027276222222
20120704,174.348487196023
20120705,147.454005421821
20120706,87.3900368811675
20120707,205.713745975661
20120708,303.481697623686
20120709,207.885788614743
20120710,247.866612189132
20120711,274.465052953878
20120712,173.731035573713
20120713,222.853406854659
20120714,131.636769339373
20120715,258.938313170287
20120716,255.527066833217
20120717,195.221334756944
20120718,155.311787264808
20120719,84.5550414388889
20120720,244.587740542433
20120721,271.580645357393
20120722,202.054197703289
20120723,107.731803947222
20120724,88.1998651875
20120725,162.876336417428
20120726,120.513728597917
20120727,161.170870213681
20120728,183.896015081851
20120729,105.222759198463
20120730,86.0429765500695
20120731,149.020914446304
20120801,169.423204280153
20120802,67.3997646034722
20120803,94.8080561965278
20120804,104.505413802236
20120805,184.73472275452
20120806,140.144891829132
20120807,197.301725484911
20120808,66.4568800797081
20120809,71.3508218277778
20120810,56.5495743513194
20120811,63.7283550680556
20120812,70.0280230743056
20120813,72.3437549618056
20120814,92.1871515393602
20120815,188.035357262865
20120816,87.4409072954482
20120817,89.5001217733426
20120818,161.400700028092
20120819,75.8800141042391
20120820,96.3711868368864
20120821,75.3757742196379
20120822,72.3441376545833
20120823,162.708155604463
20120824,162.893268098603
20120825,148.850782630592
20120826,79.2510845677153
20120827,43.4821024703472
20120828,52.7414158815826
20120829,36.4129330333333
20120830,25.8353822841806
20120831,41.6624114125174
20120901,39.3004878805387
20120902,22.8096033076389
20120903,22.1126786429167
20120904,57.5803300175955
20120905,55.7943836144444
20120906,46.2254377629167
20120907,46.7475231130347
20120908,27.6638168291667
20120909,39.8552042711806
20120910,53.8283475783032
20120911,21.6447234318361
20120912,16.1973412199791
20120913,28.5815160055556
20120914,19.50445762754
20120915,23.2505209759555
20120916,31.9219444511111
20120917,13.1908897415972
20120918,27.0835662007025
20120919,30.2118758873603
20120920,43.3125421186806
20120921,20.1969108204861
20120922,26.6410993549965
20120923,18.6515116666667
20120924,14.774142032128
20120925,19.0756944444444
20120926,23.5890522597917
20120927,22.8969648700974
20120928,17.6804664540972
20120929,15.4503975946528
20120930,16.5419659034722
20121001,13.6457610880425
20121002,11.3749729488747
20121003,9.00812108693359
20121004,14.8014751113889
20121005,8.45972222222222
20121006,10.2093864410652
20121007,9.68549899409722
20121008,7.18367662160417
20121009,3.79430678530556
20121010,2.83045110652778
20121011,4.36666666666667
20121012,6.10910769106944
20121013,1.98960945111924
20121014,2.67649803215278
20121015,2.780821973125
20121016,2.74118742631944
20121017,1.889009101875
20121018,1.67946335743056
20121019,2.28611154600139
20121020,1.14031450813889
20121021,0.552083333333333
20121022,0.297222222222222
20121023,0.105555555555556
20121101,0
20121102,0
20121103,0
20121104,0
20121105,0
20121106,0
20121107,0
20121108,0
20121109,0
20121110,0
20121111,0
20121112,0
20121113,0
20121114,0
20121115,0
20121116,0
20121117,0
20121118,0
20121119,0
20121120,0
20121121,0
20121122,0
20121123,0
20121124,0
20121125,0
20121126,0
20121127,0
20121128,0
20121129,0
20121130,0
20121201,0
20121202,0
20121203,0
20121204,0
20121205,0
20121206,0
20121207,0
20121208,0
20121209,0
20121210,0
20121211,0
20121212,0
20121213,0
20121214,0
20121215,0
20121216,0
20121217,0
20121218,0
20121219,0
20121220,0
20121221,0
20121222,0
20121223,0
20121224,0
20121225,0
20121226,0
20121227,0
20121228,0
20121229,0
20121230,0
20121231,0
20130101,0
20130102,0
20130103,0
20130104,0
20130105,0
20130106,0
20130107,0
20130108,0
20130109,0
20130110,0
20130111,0
20130112,0
20130113,0
20130114,0
20130115,0
20130116,0
20130117,0
20130118,0
20130119,0
20130120,0
20130121,0
20130122,0
20130123,0
20130124,0
20130125,0
20130126,0
20130127,0
20130128,0
20130129,0
20130130,0
20130131,0
20130218,0.29375
20130219,0.452777777777778
20130220,0.810983528422516
20130221,1.18369665589993
20130222,1.11468628752083
20130223,1.70508109029965
20130224,1.97941564417598
20130225,2.80723018738644
20130226,2.71116714535361
20130227,4.40785601811536
20130228,5.83218389920168
20130301,4.17618470391304
20130302,4.86197797965278
20130303,8.54791587819494
20130304,8.3543767408125
20130305,8.08098783762865
20130306,10.2352813550486
20130307,8.07001163910877
20130308,13.0982554743593
20130309,9.42878896991525
20130312,22.4198635502432
20130313,17.0696547016442
20130314,20.6599922256944
20130315,22.1771343219137
20130316,22.9874455133449
20130317,28.7568904425902
20130318,32.1941504950315
20130319,41.0214454715969
20130320,38.4211833871398
20130321,41.4530025902296
20130322,29.4228017865972
20130323,41.2137107885417
20130324,58.1612977798187
20130325,61.0229539006996
20130326,74.6787623125352
20130327,38.2572952616485
20130328,49.6535574565671
20130329,61.0941395225784
20130330,74.747521333875
20130331,64.6178024350111
20130401,80.4497952912813
20130402,94.2476439375146
20130403,96.6765222968829
20130404,79.9218643648539
20130405,73.1667356191504
20130406,91.4384752280224
20130407,121.071352371821
20130408,84.3697961093174
20130409,134.616058770381
20130410,102.638901828053
20130411,135.628561034908
20130412,117.111605036509
20130413,146.230875180473
20130414,113.123832428935
20130415,151.436450000022
20130416,175.519664154702
20130417,179.766661514609
20130418,184.90409401629
20130419,177.142172609095
20130420,110.506726750035
20130421,153.968135964722
20130422,140.842050129766
20130423,105.0789271879
20130424,116.533299658472
20130425,84.4002892399165
20130426,73.3313950715972
20130427,119.844093475385
20130428,157.985621798238
20130429,170.722763960537
20130430,201.568877428134
20130501,263.528330170817
20130503,162.761036434596
20130504,137.909223161259
20130505,215.710864852756
20130506,274.538659060309
20130507,232.298895298124
20130509,128.413184591195
20130510,128.841950651389
20130511,143.931784979167
20130512,182.10410328331
20130513,120.996722761806
20130514,125.798346833333
20130515,105.87540408125
20130516,131.717096124306
20130517,132.244637605556
20130518,186.399741537219
20130519,141.350442444444
20130520,93.4850105131944
20130521,176.365508890909
20130522,216.603250399306
20130523,161.797145936364
20130524,150.323200023611
20130525,302.948279281407
20130526,209.721096255961
20130527,261.410035845011
20130528,335.644335972708
20130529,190.968010231198
20130530,91.4711604708333
20130531,109.035680565972
20130601,360.615777211433
20130602,318.331419615385
20130603,147.880373626389
20130604,153.669135993737
20130605,145.457434569241
20130606,372.31689956543
20130607,344.441546990845
20130608,355.639944169838
20130609,229.294195758357
20130610,258.587219192982
20130611,254.096567025802
20130612,288.595570984229
20130613,156.501339544823
20130614,130.70352688178
20130615,239.176472167598
20130616,134.962585763889
20130617,186.653285987456
20130618,144.346344031944
20130619,119.175573394444
20130620,199.752389700699
20130621,156.68423530625
20130622,158.592699312022
20130623,107.028352668768
20130624,89.4650582923611
20130625,160.182938115358
20130626,114.910839609909
20130627,221.743399792135
20130628,239.511050591383
20130629,163.65036803125
20130630,68.7709564979167
20130701,40.3265042143939
20130702,105.968175718056
20130703,208.501453910292
20130704,126.371938263889
20130705,69.0781949069444
20130706,93.8022637388889
20130707,87.3523858777778
20130708,106.374002327083
20130709,78.3219860673611
20130710,175.973518878407
20130711,147.450221507003
20130712,275.763870759942
20130713,333.023660746321
20130714,334.368909245626
20130715,146.482958515972
20130716,176.396047059448
20130717,231.054610369873
20130719,282.19260475886
20130720,38.7794798944444
20130721,68.675
20130722,55.6430555555556
20130723,102.375795427778
20130724,103.486845576389
20130725,86.2455841111111
20130726,216.338031015108
20130727,271.278041625811
20130728,79.2709843729881
20130729,51.4978625347222
20130730,50.7885240159722
20130731,57.4856549534722
20130801,59.8875566992424
20130802,81.4438289243055
20130803,253.050202058782
20130804,142.566662166898
20130805,102.143493976389
20130806,118.453843952146
20130807,66.3540318273611
20130808,45.6138888888889
20130809,184.003466544304
20130810,115.508054302557
20130812,136.542918731583
20130813,80.6600717520833
20130814,40.4304188023611
20130815,54.1314438517361
20130816,37.9531128024306
20130817,85.5714945629167
20130818,55.2801834936111
20130819,141.291208739218
20130820,56.6757061456944
20130821,58.3522586618056
20130822,106.396789381515
20130823,72.5721060274756
20130824,61.882452742691
20130825,86.5973514258847
20130826,34.9567918952778
20130827,72.1735448036222
20130828,62.5434037941626
20130829,64.2924566770833
20130830,132.680845004312
20130831,126.096373089261
20130901,39.1106060606061
20130902,34.5010585744531
20130903,61.9820002769124
20130904,45.7293634072373
20130905,36.7487265513889
20130906,25.7837080618056
20130907,61.0570537736769
20130909,39.5383508626389
20130910,62.9938277981932
20130911,47.46308081875
20130912,20.8298611111111
20130913,19.6842646788889
20130914,23.7159315965278
20130915,67.1216063105997
20130916,56.389543013296
20130917,53.3140813636683
20130918,18.00695201875
20130919,46.2886261857542
20130920,41.6703274380952
20130921,38.6834037773901
20130922,37.5788485493715
20130923,33.6343718971389
20130924,23.0243055555556
20130925,27.3030955940751
20130926,25.544333129219
20130927,19.0697837043056
20130928,17.70625
20130929,8.575
20130930,10.9809526368056
20131001,8.03181818181818
20131003,9.76936243125
20131004,8.08180573513889
20131005,7.33548133880556
20131006,7.68472222222222
20131007,6.297416740625
20131008,7.73958333333333
20131009,7.53541666666667
20131010,7.51458333333333
20131011,3.13263888888889
20131012,5.73491010472222
20131013,4.10277777777778
20131014,2.91111111111111
20131015,2.84236111111111
20131016,2.38434661076171
20131017,2.17291666666667
20131018,1.77650482875
20131019,1.58403932256944
20131020,0.915972222222222
20131021,0.791666666666667
20131022,0.586111111111111
20131023,0.317361111111111
20131101,0
20131102,0
20131103,0
20131104,0
20131105,0
20131106,0
20131107,0
20131108,0
20131109,0
20131110,0
20131111,0
20131112,0
20131113,0
20131114,0
20131115,0
20131116,0
20131117,0
20131118,0
20131119,0
20131120,0
20131121,0
20131122,0
20131123,0
20131124,0
20131125,0
20131126,0
20131127,0
20131128,0
20131129,0
20131130,0
20131201,0
20131202,0
20131203,0
20131204,0
20131205,0
20131206,0
20131207,0
20131208,0
20131209,0
20131210,0
20131211,0
20131212,0
20131213,0
20131214,0
20131215,0
20131216,0
20131217,0
20131218,0
20131219,0
20131220,0
20131221,0
20131222,0
20131223,0
20131224,0
20131225,0
20131226,0
20131227,0
20131228,0
20131229,0
20131230,0
20131231,0
20140101,0
20140102,0
20140103,0
20140104,0
20140105,0
20140106,0
20140107,0
20140108,0
20140109,0
20140110,0
20140111,0
20140112,0
20140113,0
20140114,0
20140115,0
20140116,0
20140117,0
20140118,0
20140119,0
20140120,0
20140121,0
20140122,0
20140123,0
20140124,0
20140125,0
20140126,0
20140127,0
20140128,0
20140129,0
20140130,0
20140131,0
20140218,0.227777777777778
20140219,0.372222222222222
20140220,0.655555555555556
20140221,0.69375
20140222,1.65486111111111
20140223,2.29633312175972
20140224,2.37017942730556
20140225,2.86180555555556
20140226,2.65763888888889
20140227,4.33263888888889
20140228,3.93230298826389
20140301,5.16449385198551
20140302,2.98680555555556
20140312,13.6864653615786
20140313,19.8988464990694
20140314,20.9434251144444
20140315,25.9553260178104
20140316,27.1713130147465
20140317,31.2746249060417
20140318,26.5054734584028
20140319,35.377981632364
20140320,20.4732447225
20140321,34.3017604409377
20140322,47.0182195913361
20140323,24.2811438039583
20140324,28.9231497789548
20140325,35.9172570361421
20140326,56.6911142747279
20140327,21.0594949713569
20140328,26.8590277777778
20140329,54.0172378283333
20140330,52.8288239836958
20140331,88.8935178566189
20140401,85.1505438321808
20140402,63.3642860762651
20140403,77.0582839407086
20140404,61.0563460254286
20140405,75.0415811280641
20140406,115.488809304762
20140407,111.142699746098
20140408,66.2569398875
20140409,50.9722222222222
20140410,110.499869725
20140411,77.2188807116829
20140412,152.940152002478
20140413,85.232657330625
20140414,133.634063086364
20140415,83.413829911693
20140416,92.0782136640833
20140417,127.748639595918
20140418,104.215558600064
20140419,135.804749023652
20140421,153.543656832915
20140422,187.151259209398
20140423,148.058968942747
20140425,178.137921439167
20140427,153.555560988333
20140428,243.377127069024
20140429,216.903180151844
20140430,184.28257871679
20140501,203.524969245957
20140502,236.73945602455
20140503,157.56501060682
20140504,192.877003051676
20140505,136.179275761598
20140506,114.926362725
20140507,92.2617886923611
20140511,203.560891385432
20140512,262.828218589799
20140514,202.729675599721
20140516,123.186467594444
20140517,202.637781580326
20140518,312.429870828113
20140519,193.171139148611
20140520,250.108546029944
20140521,138.1800730321
20140522,224.979418540043
20140523,167.272557824548
20140524,236.898269919883
20140525,207.603389202441
20140526,168.740518036111
20140527,124.254434197222
20140528,143.648346189583
20140529,123.795557349306
20140530,144.998157699306
20140531,284.932528428571
20140601,366.303802949573
20140602,121.234189569444
20140603,217.577247068358
20140604,329.361481581119
20140605,192.160752539583
20140606,180.640692461111
20140607,225.679372609091
20140608,191.172970443056
20140609,195.213932824306
20140610,168.945671266061
20140611,380.02476284986
20140612,297.941605993411
20140613,209.789432099647
20140614,236.042317896406
20140615,378.581469876045
20140616,245.320023156944
20140617,151.712998840972
20140618,203.24718290612
20140619,286.934531036111
20140620,344.131819519122
20140621,246.938581560198
20140622,238.135433675506
20140623,177.611649197917
20140624,167.447228059972
20140625,171.347930923611
20140626,147.830090620139
20140627,132.179230763194
20140628,149.622885529861
20140629,285.542757508003
20140630,187.229688869081
20140701,157.538603750758
20140702,214.917291637701
20140703,93.5393074909722
20140704,140.731825405837
20140705,218.003370573816
20140706,103.45082295
20140707,128.815868115972
20140708,314.184202170139
20140709,193.630305885017
20140710,96.27987746875
20140711,51.5027777777778
20140712,98.0838014478442
20140713,195.94138395
20140714,146.826509880336
20140715,303.428812174569
20140716,291.549207392361
20140717,80.59525273125
20140718,72.3963220208333
20140719,65.5551133555556
20140720,209.85245110362
20140721,216.596452933427
20140722,233.944884288952
20140723,106.036800055556
20140724,96.5129012986111
20140725,196.161728558679
20140726,83.0676444076389
20140727,87.9154311993056
20140728,227.726386694345
20140729,246.29633093879
20140730,237.19634225159
20140731,62.75015514375
20140801,159.129056399393
20140802,133.316899383322
20140803,155.868745789291
20140804,150.530524547288
20140805,91.6605740770833
20140806,69.2453647319444
20140807,94.0169576180556
20140808,126.688984106294
20140809,183.100171822871
20140810,136.158496075644
20140811,134.843379607531
20140812,152.742049345081
20140813,85.2610780674306
20140814,167.754549306042
20140815,182.588190611528
20140816,176.139186650278
20140817,156.565227196875
20140818,148.584206695069
20140819,172.089697399861
20140820,178.877737488382
20140821,112.148812480417
20140822,122.260682652431
20140823,164.525875907847
20140824,108.453313193889
20140825,142.67487119214
20140826,117.826918027552
20140827,119.122774326132
20140828,36.7517814797222
20140829,41.7480045149306
20140830,53.7901781120306
20140831,48.9814194479138
20140901,75.6314098457923
20140902,66.8501613396528
20140903,47.1581977243056
20140904,64.4827086013889
20140905,35.3609681972222
20140906,32.9765179
20140907,82.6407525040446
20140908,37.608852921364
20140909,36.7938991284028
20140910,46.3509325389474
20140911,43.9274018368056
20140912,30.6085472125
20140913,10.3812780481944
20140914,17.1085142841757
20140915,57.4578578175903
20140916,8.69934649270833
20140917,17.1263888888889
20140918,17.6076388888889
20140919,21.6347222222222
20140920,46.0895730271329
20140921,46.7801710517524
20140922,28.2502680520903
20140923,12.809270775
20140924,16.8173611111111
20140925,13.1639696756944
20140926,19.7446011655556
20140927,24.0610486269819
20140928,21.1311985736806
20140929,11.2784722222222
20140930,9.37916666666667
20141001,17.7241747485606
20141002,9.9125
20141003,10.7715277777778
20141004,7.09236111111111
20141005,3.83472222222222
20141006,6.42777777777778
20141007,6.75208333333333
20141008,7.44697631472222
20141009,5.67638888888889
20141010,5.84027777777778
20141011,5.72222222222222
20141012,4.53055555555556
20141013,4.09444444444444
20141014,3.84197454569444
20141015,3.17083333333333
20141016,2.57718978220139
20141017,2.28690361576389
20141018,2.07013888888889
20141019,1.44513888888889
20141020,0.928472222222222
20141021,1.16180900471806
20141022,0.426388888888889
20141023,0.0965277777777778
20141101,0
20141102,0
20141103,0
20141104,0
20141105,0
20141106,0
20141107,0
20141108,0
20141109,0
20141110,0
20141111,0
20141112,0
20141113,0
20141114,0
20141115,0
20141116,0
20141117,0
20141118,0
20141119,0
20141120,0
20141121,0
20141122,0
20141123,0
20141124,0
20141125,0
20141126,0
20141127,0
20141128,0
20141129,0
20141130,0
20141201,0
20141202,0
20141203,0
20141204,0
20141205,0
20141206,0
20141207,0
20141208,0
20141209,0
20141210,0
20141211,0
20141212,0
20141213,0
20141214,0
20141215,0
20141216,0
20141217,0
20141218,0
20141219,0
20141220,0
20141221,0
20141222,0
20141223,0
20141224,0
20141225,0
20141226,0
20141227,0
20141228,0
20141229,0
20141230,0
20141231,0
20150101,0
20150102,0
20150103,0
20150104,0
20150105,0
20150106,0
20150107,0
20150108,0
20150109,0
20150110,0
20150111,0
20150112,0
20150113,0
20150114,0
20150115,0
20150116,0
20150117,0
20150118,0
20150119,0
20150120,0
20150121,0
20150122,0
20150123,0
20150124,0
20150125,0
20150126,0
20150127,0
20150128,0
20150129,0
20150130,0
20150131,0
20150219,0.443055555555556
20150220,0.772918750222222
20150221,1.45625
20150222,1.58541666666667
20150223,1.81946494625
20150224,1.18888888888889
20150225,2.82638888888889
20150226,3.17291666666667
20150227,4.3875
20150228,4.61182527993056
20150301,4.01811594202899
20150302,5.775168453125
20150303,3.85277777777778
20150304,8.03874777069444
20150305,5.71666666666667
20150306,7.09305555555556
20150307,8.68819444444444
20150308,11.2527777777778
20150309,12.3583860683797
20150310,8.21666666666667
20150311,7.16875
20150312,11.000703093125
20150313,11.5097222222222
20150314,12.9113284652778
20150315,9.77648412555556
20150316,14.2048611111111
20150318,22.1162211895833
20150320,33.2053788046899
20150321,40.6262500619875
20150322,31.1666941504136
20150323,50.4136036710358
20150324,48.7906979141893
20150325,31.3869614904236
20150326,19.9312517042361
20150327,35.5725014791667
20150328,36.4178110131944
20150329,78.6211086969822
20150330,44.4256833090278
20150331,42.0623262040278
20150401,94.9884415442058
20150402,81.1092837368056
20150403,103.213117065935
20150404,67.8859365661806
20150405,72.4960841882361
20150406,68.0588774719889
20150407,104.181846974913
20150408,114.826174718208
20150409,123.565351103951
20150410,77.7073629471528
20150411,96.8291456066667
20150412,89.6996410951389
20150413,58.2865423215278
20150414,62.8226661465278
20150415,101.727180723819
20150416,53.1612085104167
20150417,83.4465355672651
20150418,95.0786320721597
20150419,132.114853332021
20150420,115.328946425295
20150421,166.365647319903
20150422,195.852902234822
20150423,200.841055072986
20150424,117.174217069137
20150425,214.161426896101
20150426,205.489852598942
20150427,215.376128570085
20150428,178.181867993056
20150429,220.898647022847
20150430,169.852054031844
20150501,213.172243365883
20150502,206.707520518681
20150503,221.503449541818
20150505,161.942204319666
20150506,172.322382118117
20150507,262.281790804375
20150510,174.450397230657
20150511,152.935020935417
20150512,150.050096432639
20150513,266.150822876741
20150514,177.44048934701
20150515,146.997145911806
20150516,100.48125
20150517,139.581525542337
20150518,182.838424835769
20150519,132.133040251404
20150520,265.361345739774
20150521,189.092443042391
20150522,227.274630864583
20150523,340.251432122917
20150524,313.286074179344
20150525,235.48299856343
20150526,208.821072286806
20150527,263.019905980406
20150528,302.535366686152
20150529,317.011420332637
20150530,308.975528830307
20150531,337.594793804533
20150601,377.446536485606
20150602,313.588355459028
20150603,249.111805690063
20150604,193.792323314583
20150605,275.47048373783
20150606,267.28187487615
20150607,339.417629200281
20150608,266.675134991643
20150609,263.155459561587
20150610,279.746872643768
20150611,199.846976093946
20150612,219.385875522064
20150613,242.177543882353
20150614,304.190573567832
20150615,250.744328429861
20150616,242.573002723234
20150617,149.162119430556
20150618,203.165935418588
20150619,144.037751577083
20150620,226.310325327881
20150621,301.76686697974
20150622,248.102301888017
20150623,173.430754398045
20150624,144.662586763889
20150625,169.082140815972
20150626,154.838935827083
20150627,117.895753769444
20150628,200.303087655772
20150629,211.689117031944
20150630,285.436822096528
20150701,145.495458567198
20150702,107.389930833333
20150703,257.262388230556
20150704,267.098024875089
20150705,210.469508617232
20150706,245.165312295292
20150707,307.112364379167
20150708,232.075674068103
20150709,295.976391925
20150710,253.275225590278
20150711,205.550387211258
20150712,110.306720747222
20150713,125.496962507992
20150714,143.159042722027
20150715,245.851311782488
20150716,198.195179248611
20150717,262.28911130625
20150718,264.63143231777
20150719,139.520851934722
20150720,295.572087875694
20150721,248.408677226546
20150722,199.328950578874
20150723,133.8898178375
20150724,215.839993281944
20150725,87.66515521875
20150726,110.472480501399
20150727,149.800050892758
20150728,104.307206972917
20150729,119.320967848506
20150730,159.824048226389
20150731,269.183727079861
20150801,281.735722582576
20150802,199.757801545518
20150803,212.457337677577
20150804,134.302992236529
20150805,76.1922778875
20150806,85.9380515479167
20150807,89.0897330555556
20150808,207.624954779972
20150809,74.1950737506944
20150810,131.936608677127
20150811,89.9371141876303
20150812,162.119926745422
20150813,216.731319307847
20150814,172.415393175706
20150815,66.8139806838082
20150816,73.30701810625
20150817,20.4238490132639
20150818,41.0711991174427
20150819,39.4523432426982
20150820,72.2421114478442
20150821,92.0168229845455
20150822,137.959956695278
20150823,26.8840277777778
20150824,43.1968372104167
20150825,71.1474410118138
20150826,61.7595560999306
20150827,70.1676640548992
20150828,106.31106828984
20150829,95.1121959237305
20150830,117.879343009173
20150831,64.6334921079277
20150901,136.97652914943
20150902,122.184161898472
20150903,73.0783080108456
20150904,53.1101689005069
20150905,29.3727431010417
20150906,37.9636048354167
20150907,25.9625
20150908,45.1458714803894
20150909,83.8941399428571
20150910,29.8113009576389
20150911,17.6083333333333
20150912,15.3479166666667
20150913,23.1888888888889
20150914,11.2180555555556
20150915,36.9797504928422
20150916,43.0458615198047
20150917,56.4005168057223
20150918,55.3025623973427
20150919,36.4763426310715
20150920,18.6837589858333
20150921,13.7454274344444
20150922,7.90143548590278
20150923,22.6304300854167
20150924,11.1012940027778
20150925,21.352912153873
20150926,19.1255481762335
20150927,16.7731424951389
20150928,7.61598846138889
20150929,10.3548611111111
20150930,6.58157207777778
20151001,13.2083333333333
20151002,19.6834694798331
20151003,12.2006944444444
20151004,10.9451388888889
20151005,9.18898674181944
20151006,7.04583333333333
20151007,7.58611111111111
20151008,7.06337606513889
20151009,5.13703113166667
20151010,1.93125
20151011,4.51674712388889
