"date","ghi"
20110301,200.346824623811
20110302,186.939510177725
20110303,202.681526707618
20110304,139.224531414351
20110305,90.2396889100492
20110306,21.4146080578801
20110307,229.754349620833
20110308,178.556092976636
20110310,55.40615628
20110311,50.103508889893
20110312,161.77745840901
20110313,41.0901171666667
20110314,170.49461288536
20110315,110.817425780028
20110316,57.3340647230514
20110317,198.979209386875
20110318,155.985579026415
20110319,222.377754703646
20110320,228.066019208035
20110321,159.149387349375
20110322,142.622510912953
20110323,13.049844014847
20110324,111.471091761808
20110325,205.844363929244
20110326,251.918056887313
20110327,265.98207492516
20110328,268.000515420718
20110329,263.548688074361
20110330,94.1600857111489
20110331,79.52841150087
20110401,87.1796008839218
20110402,158.927949524683
20110403,174.492618811504
20110404,97.9560039305158
20110405,58.2461589960084
20110406,98.5928829810242
20110407,170.112313511174
20110408,24.097194161822
20110409,43.6187526573958
20110410,114.236682586181
20110411,103.362267294587
20110412,60.2547506826516
20110413,49.4978364274756
20110414,272.840440358299
20110415,260.806681006772
20110416,20.5858083586498
20110417,171.302215484439
20110418,145.492266555676
20110419,26.0272634174866
20110420,159.519349163064
20110421,253.342422925528
20110422,61.8622761985217
20110423,139.904195607247
20110424,79.0819184060907
20110425,233.696887083571
20110427,141.87815279158
20110428,261.470779296049
20110429,117.530782878728
20110430,324.904566414111
20110502,125.626787138734
20110503,100.884858671209
20110504,98.5589504123955
20110505,292.772466492821
20110506,241.142904601194
20110507,192.659619193577
20110508,267.380173278478
20110509,309.093985484095
20110510,298.035633017179
20110511,310.14092207792
20110512,204.843003525435
20110513,190.497214512958
20110514,41.4799495719958
20110515,85.4498759233017
20110516,151.289180976793
20110517,45.077612335921
20110519,128.359861375913
20110520,152.570701019552
20110521,234.680323789522
20110522,141.782889079742
20110523,183.221725292672
20110524,145.199944242768
20110525,294.932329681951
20110526,289.254276959094
20110528,291.472748197976
20110529,267.883622459052
20110530,291.671679549291
20110531,335.79493613907
20110601,286.329129386568
20110602,341.579422521433
20110603,349.080206046193
20110604,196.028872521745
20110605,290.359322326555
20110606,328.997797347082
20110607,186.977043822055
20110608,303.5642040336
20110609,246.684361021377
20110610,257.205314974934
20110611,249.204115085745
20110612,256.842078354231
20110613,222.435014307439
20110614,225.747756754075
20110615,331.947281879452
20110617,207.445824659943
20110618,272.001042163709
20110619,254.129261114175
20110620,235.075974456392
20110621,272.92734650726
20110622,217.270300734892
20110625,94.0218533769693
20110626,163.020503859133
20110627,237.84673978849
20110628,226.08695778185
20110629,294.491282886221
20110630,390.182036316481
20110701,345.284977623896
20110702,281.134117710454
20110703,220.095354197497
20110704,249.071854900246
20110705,313.230579930847
20110706,316.803775669811
20110707,239.364434422876
20110708,105.514340218706
20110709,331.031681967466
20110710,313.43340173596
20110711,252.141891363359
20110712,281.022922080836
20110713,234.32951225492
20110714,328.780376210961
20110715,315.216864693475
20110716,322.471227001103
20110717,288.73220353691
20110718,258.184124667276
20110719,205.465242378141
20110721,322.722384655764
20110722,316.721303456028
20110723,264.409185267432
20110724,229.417053062671
20110725,138.838374859642
20110726,279.89020919812
20110727,336.927537469262
20110729,220.796948959065
20110730,345.260031120736
20110731,388.897889873659
20110801,292.944145439061
20110802,292.411810438578
20110803,57.459609801186
20110804,224.906563312528
20110805,146.793763339374
20110806,88.2470968366136
20110807,166.729427738688
20110808,178.126953924514
20110809,214.46047937959
20110810,218.138226145091
20110811,289.951380684376
20110812,316.439128346615
20110813,161.884694902413
20110814,142.417940166949
20110816,262.032387907068
20110817,308.624306380645
20110818,281.622569504463
20110819,191.839528553626
20110820,279.413659201703
20110822,265.202066549514
20110823,301.634550274325
20110824,179.899883843542
20110825,148.331380902302
20110826,240.443718045762
20110827,110.097395267045
20110828,139.458035299776
20110829,287.457241900181
20110830,302.909284377715
20110831,252.637870950868
20110901,177.13759782444
20110902,93.7518479054861
20110903,230.408334022238
20110904,199.686852598994
20110906,30.7601702158451
20110907,57.87118191258
20110910,141.542162918056
20110911,135.00130009158
20110912,234.44222583293
20110913,235.992219439117
20110914,113.633625169518
20110916,200.458297573719
20110917,179.507536449441
20110918,250.576957203957
20110919,145.878052895578
20110920,104.68693437705
20110921,122.13021217837
20110922,116.939707529437
20110923,45.7746091799854
20110924,195.769211362869
20110925,142.830403487526
20110926,143.975120949268
20110927,71.8179617782703
20110929,101.019505080406
20110930,60.1830884570943
20111001,22.8656081868056
20111002,51.0279034244947
20111005,208.823972207112
20111006,219.234822143167
20111007,204.919897301125
20111008,201.780942272409
20111009,199.028704100056
20111010,133.166180860026
20111011,107.932608843506
20111012,23.7392226428571
20111013,60.8510061758007
20111014,40.5508845789278
20111015,131.856589034397
20111016,125.724452205688
20111017,191.60939969242
20111018,149.435413908965
20111019,44.3189720718545
20111021,50.081414706499
20111022,44.8133706638906
20111023,160.530664778658
20111024,81.0735733127536
20111025,147.542831324757
20111026,67.3042076138056
20111027,15.1339799747489
20111028,85.6277429871509
20111029,27.5962507723167
20111030,163.512721281676
20111031,103.529379463792
20111101,156.476007964611
20111102,145.19624451809
20111103,130.492192297634
20111104,155.654042101548
20111105,156.709607391264
20111106,146.356103164142
20111107,143.828487150556
20111108,143.35477928684
20111109,144.774839538698
20111110,46.8432061925
20111111,59.1259748701054
20111112,134.867412570668
20111113,81.207306953416
20111116,16.3896118387388
20111117,53.1396946087431
20111118,130.061322627415
20111119,123.564511037067
20111120,31.4598875115808
20111121,34.034541890513
20111122,9.45887889707928
20111124,109.718134076915
20111125,118.100376861557
20111126,89.0926992275028
20111127,56.9031096226657
20111128,55.9736792305014
20111129,14.0107936486158
20111130,44.1530218484629
20111201,113.886543372402
20111202,77.4433195101458
20111203,109.618002734167
20111204,107.35082674779
20111205,47.9376010215069
20111206,15.8884119770515
20111207,6.4083012238338
20111208,58.5975478709221
20111209,105.831849982423
20111210,80.5848984798735
20111211,108.077813109701
20111212,99.4438259953584
20111213,102.312359713002
20111214,29.5573011396375
20111215,19.8492592018008
20111216,62.2031867833681
20111217,32.7044136676125
20111218,41.2957485743307
20111219,52.1866279617746
20111220,15.0846854832694
20111221,11.5502610410777
20111222,30.2300194521528
20111224,78.8293170149896
20111225,99.4785194625365
20111226,45.7313071293009
20111227,13.6084616826907
20111228,26.4477353509763
20111229,48.6508804146729
20111230,42.1121428966042
20111231,29.7175489236137
20120101,44.4424945342211
20120102,60.2261438057544
20120103,57.0858909473104
20120104,50.0018514179986
20120105,53.1933769348344
20120106,107.713993225915
20120107,82.3462276490509
20120108,65.1456683595535
20120109,111.274951317236
20120110,66.4206349326719
20120111,66.1475328757761
20120113,52.8547246497207
20120114,61.3736410718105
20120115,126.124773110132
20120116,103.253343378917
20120117,30.3403853765317
20120118,61.4503560999086
20120119,67.5048052732535
20120120,112.848025231657
20120121,66.7707658999319
20120122,52.9489716829433
20120123,48.4158878350319
20120124,29.5192506982681
20120125,90.7610640585347
20120126,12.6610314028085
20120128,72.9550598664979
20120129,72.8222035395334
20120130,119.485125660712
20120131,146.908637710477
20120202,23.489810035996
20120203,125.233945723842
20120204,45.9853657689569
20120205,95.1864404968461
20120206,157.649678497448
20120207,70.3281561630556
20120208,39.664951903274
20120209,163.296361475769
20120210,76.7668273241017
20120211,61.6312931712035
20120212,65.3768682112486
20120213,172.646255814521
20120215,44.9325554099743
20120216,22.2563046562074
20120217,144.799256990369
20120218,99.3454820375765
20120219,170.103043457719
20120220,191.975077029374
20120221,71.9292637364545
20120222,111.056414776584
20120223,142.121900177788
20120224,18.7837182365566
20120225,105.302402571341
20120226,134.221687335951
20120227,135.408172225612
20120228,203.160591005208
20120229,23.7801881645718
20120301,24.1334871449678
20120302,131.892391613678
20120303,194.15991827914
20120304,98.1440998929828
20120305,173.004242513058
20120306,165.78579468759
20120307,190.784726642901
20120309,116.733333093551
20120310,234.852585376507
20120311,241.742009087273
20120312,147.632669372141
20120313,128.11866395429
20120314,224.922862668851
20120315,173.507104231904
20120316,175.85755088125
20120317,231.334524227886
20120318,192.120528208735
20120319,151.690268505694
20120320,138.5943051076
20120321,103.428110588481
20120322,219.92807498517
20120323,221.278388437292
20120324,63.1120593669065
20120325,95.3091324273801
20120326,254.574815824312
20120327,274.032358155347
20120328,147.282371879347
20120329,124.958703196678
20120330,267.973495445393
20120402,290.591845399986
20120403,263.342504311811
20120404,294.374182174346
20120405,287.670892204298
20120406,300.286941815704
20120407,299.844959722757
20120408,220.666082739483
20120409,189.307202407922
20120410,137.245455886145
20120412,183.448111241189
20120413,305.52905285555
20120415,163.668373434483
20120416,274.508283157032
20120417,215.836181144097
20120418,168.529053273676
20120419,260.580498555465
20120420,302.787011004183
20120421,120.962937631085
20120422,48.9910742473721
20120423,82.8063165571554
20120424,168.604155423045
20120425,315.489403672067
20120426,186.611785138123
20120427,246.406246247453
20120428,116.54719305693
20120429,331.893112106873
20120430,353.60104292248
20120501,203.769200619088
20120502,170.195827066714
20120503,266.235688079528
20120504,247.375892068215
20120505,192.643042212064
20120506,199.80468352886
20120507,72.0313314979692
20120508,79.2021625003509
20120509,165.776140528859
20120510,206.389187097795
20120511,305.314435034587
20120512,323.475319676961
20120513,142.078395619256
20120515,173.962136475619
20120516,276.29476771763
20120517,359.354173988652
20120518,354.595333370923
20120519,339.054872184178
20120520,344.286318384471
20120522,191.643909819793
20120524,178.618243136338
20120525,323.93174846683
20120527,175.832229157027
20120528,316.230962043894
20120529,214.511664572974
20120530,311.604666247602
20120531,388.383632355592
20120602,254.245063698598
20120603,172.439961158708
20120604,172.862246945441
20120605,200.073268195167
20120606,312.837121127936
20120607,246.655094223017
20120608,326.259806137996
20120609,307.371094188388
20120610,346.832793516378
20120611,275.700762949909
20120612,163.254696053275
20120613,375.724634324444
20120614,288.917311565462
20120615,309.106002176993
20120616,327.534982536296
20120617,324.029174032403
20120618,74.3744854649369
20120620,333.434699943364
20120621,322.649411750073
20120622,262.318217702155
20120623,328.812273641185
20120624,293.818248558532
20120625,299.502676926838
20120628,314.641878643061
20120629,319.612759035689
20120630,315.069080834233
20120701,317.453644632629
20120702,344.393147831078
20120704,292.416162314639
20120705,235.464530621819
20120706,335.548875567629
20120707,313.248798829921
20120708,270.101081978012
20120709,304.522364297775
20120710,323.762528707774
20120711,328.523357422858
20120712,308.4411696841
20120713,170.111062929159
20120714,174.696235566187
20120716,248.228814421848
20120717,307.548684918989
20120722,280.904433771169
20120723,256.713182173123
20120724,254.758987793723
20120725,342.930748536692
20120727,215.251573146313
20120729,285.945577262875
20120730,314.40023330561
20120801,284.133692705957
20120802,324.800470106957
20120803,209.758112881004
20120804,236.822561160133
20120806,306.034955745688
20120807,263.216760761491
20120808,301.833860135896
20120811,237.415058710337
20120812,164.706129077391
20120813,263.774096818131
20120815,149.336777051991
20120816,267.004775613548
20120818,279.847940557407
20120821,276.202823675418
20120822,286.153604371796
20120823,279.485599208555
20120824,211.871275486758
20120825,221.473914288856
20120827,247.188315826923
20120828,248.957507331404
20120829,258.087870421006
20120830,279.304882466528
20120831,327.822528382609
20120901,200.669254691986
20120902,118.567199463845
20120905,182.110193207117
20120906,237.830912285664
20120907,233.999194644523
20120909,199.883775584463
20120910,190.245357839331
20120911,241.744958518264
20120912,252.353922092112
20120913,245.559247110146
20120914,212.648865317207
20120915,240.925798458545
20120916,231.491019972503
20120917,216.105751265903
20120919,243.997043298687
20120920,238.071419792756
20120923,147.202640126074
20120924,180.415774094011
20120929,126.266124226793
20120930,207.39900158068
20121001,199.578824149895
20121003,135.916756530907
20121004,136.605202114458
20121005,178.81616425523
20121008,78.6441959329852
20121009,177.423220871205
20121011,195.945271400924
20121012,118.538232653685
20121013,181.738855495803
20121014,147.998194356434
20121016,96.1364936166111
20121017,180.069415936776
20121018,108.711632494194
20121019,79.0797643929699
20121021,136.823257340995
20121022,167.28329136229
20121023,97.4808234351904
20121024,147.639401447327
20121025,154.047309109729
20121026,76.5264684859353
20121027,19.7814968151862
20121029,6.90896455872133
20121030,25.8990184415706
20121106,102.593722506136
20121107,81.0675026228835
20121108,132.718777482253
20121109,131.846546904722
20121110,71.260114379704
20121111,121.387931576036
20121113,76.9603893523857
20121114,106.610024701834
20121115,101.014475979947
20121116,118.876727452945
20121117,126.634361908777
20121118,124.134948267639
20121119,76.8726322313566
20121120,87.2174445445657
20121121,119.174726043976
20121122,120.333523667123
20121126,105.593560715481
20121128,90.953304443912
20121129,91.7718485471455
20121130,89.2775846695914
20121201,62.9025006451272
20121203,55.6789109841135
20121204,95.1227031992313
20121206,102.057072401263
20121208,61.562937407404
20121212,100.585214665546
20121213,105.820500385569
20121214,103.285731486699
20121215,58.7990328800211
20121223,104.754369818873
20121226,10.3927793900128
20121231,106.929727177256
20130108,109.968250867448
20130110,96.0242798251707
20130118,130.678046994539
20130119,127.877898234575
20130120,125.773320407072
20130127,129.640727541454
20130204,137.181534942281
20130209,156.186723515961
20130210,152.100610794286
20130218,176.299791212597
20130225,197.397720142213
20130305,166.14755457687
20130309,228.457180459582
20130330,278.645621134643
20130402,220.058320168546
20130403,207.876293012613
20130404,247.433788114383
20130405,278.192257141891
20130406,287.22533987614
20130407,191.952280155413
20130408,211.338074688799
20130409,258.956816915297
20130414,279.164210019978
20130417,267.848468033357
20130421,320.368890646349
20130422,310.667790363343
20130423,315.685224951083
20130425,320.88737488755
20130426,327.583996691875
20130427,316.159359699393
20130501,325.745975220972
20130502,334.691154772064
20130503,310.149176006525
20130504,323.066115152978
20130505,342.096952986949
20130506,284.75474836669
20130516,298.743981418468
20130517,314.04268939824
20130521,303.579215354704
20130525,342.110914373213
20130526,358.449687605483
20130527,279.145349392254
20130529,266.208203225764
20130530,291.994636573391
20130531,395.507778041544
20130601,286.589738245819
20130603,239.650469779812
20130604,350.932740303592
20130605,304.985818990497
20130615,336.275621369993
20130617,321.939307955909
20130619,359.007928010971
20130620,338.05381730875
20130621,334.891280388889
20130622,312.330489806472
20130624,302.691386273971
20130628,221.081655043988
20130629,258.083183150138
20130630,340.055865389644
20130704,274.971744197445
20130706,290.522072799823
20130709,139.376387922872
20130710,175.51643196492
20130711,273.556179973117
20130714,290.449825659788
20130715,291.892600956162
20130716,318.537640307912
20130717,298.890431365806
20130718,298.986155970969
20130719,289.01399643682
20130724,237.718815198955
20130725,328.811056212722
20130726,345.803617735794
20130727,128.178559802915
20130728,276.191053175843
20130729,256.727346609047
20130730,274.85615216123
20130731,321.653945680975
20130801,166.842213182382
20130802,270.887685759013
20130803,196.156618941568
20130804,206.035523051181
20130805,297.123992859749
20130806,249.138327732679
20130807,82.6530470265363
20130808,191.238162786829
20130809,140.595016677473
20130810,235.626169371812
20130811,202.240700848209
20130812,264.584942786234
20130813,204.950044371791
20130814,197.23208313743
20130815,321.860399398536
20130816,309.535009284664
20130817,251.498181092431
20130818,144.055869539013
20130819,191.65956743223
20130820,286.764027417168
20130821,253.026800249578
20130822,226.565274818013
20130823,157.713525755213
20130824,301.355883837813
20130825,281.615525078333
20130826,240.903799395347
20130827,217.625417774333
20130828,120.774466618669
20130829,242.275411711296
20130830,222.252114705146
20130831,218.040580677066
20130901,147.757530210743
20130902,203.415567011587
20130903,171.480355385327
20130904,276.271952470083
20130905,254.737899058438
20130906,286.428926388975
20130907,250.527711678841
20130908,124.589877893672
20130909,185.876388290903
20130910,219.119240225
20130911,127.259788386543
20130912,139.997922617945
20130913,141.765604000982
20130914,182.020004371181
20130915,214.653674955243
20130916,173.098116149343
20130917,262.812164662292
20130918,250.281477522166
20130919,170.200255870404
20130920,224.789818840903
20130921,41.1073790912921
20130922,130.792342615919
20130923,178.184711572085
20130924,243.558416319967
20130925,213.863844930588
20130926,225.656069638681
20130927,129.008774303215
20130928,125.634862560139
20130929,205.835988863484
20130930,262.824802896466
20131001,151.851658162159
20131002,184.792745904514
20131003,139.439418667623
20131004,135.051980989584
20131005,154.275675362642
20131006,165.115200002229
20131007,56.5230217998011
20131008,210.313582641551
20131009,154.527847590549
20131010,59.1718793795772
20131011,26.9810588262387
20131012,131.807415220584
20131013,56.4929610159722
20131014,79.2733394618055
20131015,148.637408064465
20131016,43.5354195888812
20131017,76.8490144165138
20131018,125.211398450278
20131019,60.0102273565575
20131020,161.577224705761
20131021,176.546708706477
20131022,136.395428012309
20131023,56.0987079329854
20131024,102.125351424098
20131025,59.1482373828234
20131026,153.57439653255
20131027,74.359426932919
20131028,161.748268923683
20131029,154.953411856795
20131030,151.158375631667
20131031,58.6815326492851
20131101,134.277404757657
20131102,57.2521726551437
20131103,143.865259172632
20131104,113.120000827312
20131105,115.559200649822
20131106,159.560316494306
20131107,49.9401775732852
20131108,59.1812818761299
20131109,99.0503401582639
20131110,31.7861019680731
20131111,65.5709286288917
20131112,104.73385110037
20131113,89.9031344888448
20131114,118.57566775859
20131115,104.403612356487
20131116,109.019085991339
20131117,19.7945327020833
20131118,130.175788827311
20131119,51.4464594872222
20131120,126.607093435903
20131121,63.0621287895646
20131122,13.8128910391939
20131123,82.4032239412962
20131124,89.8297439814919
20131125,104.257805839688
20131126,23.7943741833194
20131128,83.1909881361538
20131129,87.1873833715208
20131130,112.672300331156
20131201,40.8566537094903
20131202,69.0345257096806
20131203,61.8030787411083
20131204,67.19674031954
20131205,21.0740629670153
20131206,28.5186734409187
20131208,22.5771665645036
20131209,45.3797781588326
20131210,49.3422055419574
20131211,86.2198375553417
20131212,107.797348502552
20131213,106.601566387597
20131214,27.5304502447844
20131215,23.7759814510317
20131216,109.464307745821
20131217,34.6706040353589
20131218,62.0482075219564
20131219,98.5352276848403
20131220,23.3150954912669
20131221,17.888070534975
20131222,19.1365803100719
20131223,19.485749619382
20131224,49.7984516929591
20131225,65.4292899747914
20131226,48.6786040642526
20131227,56.4670372742115
20131228,102.205044968764
20131229,6.65257466616888
20131230,45.2909039807531
20131231,55.2107870717083
20140101,62.2577396037194
20140102,11.7965640274306
20140104,94.5332355963938
20140105,64.8006051739512
20140107,92.9094855569493
20140108,49.8163700352417
20140109,106.582978430049
20140110,37.4811114837708
20140111,11.779311214588
20140112,25.2554088870293
20140113,71.1810832672014
20140114,31.792159845929
20140115,27.9795513302228
20140116,122.901691293721
20140117,58.4012408038083
20140118,98.6464956641008
20140119,91.837609021376
20140121,49.3663596560617
20140122,137.35045075922
20140123,67.0185727619573
20140124,124.516233364745
20140125,80.9761662698955
20140126,61.0979564278325
20140128,102.303831275852
20140129,147.992060534212
20140130,150.569908098638
20140131,67.4147630215351
20140201,85.6359261834889
20140202,28.6633183319028
20140203,50.2288630250112
20140205,35.7972084601121
20140206,143.981878195199
20140207,157.881455075225
20140208,82.3078731261459
20140209,46.8639234838977
20140210,102.692703472523
20140211,167.997510719266
20140212,138.669280003038
20140213,49.2171236544528
20140214,83.2022083116
20140215,77.0585225645746
20140216,87.7195384137139
20140217,186.799897297834
20140218,86.4798839819189
20140219,111.083688576604
20140221,76.8762520532313
20140222,195.521346919458
20140223,142.71594699876
20140224,162.454887405793
20140225,94.4874881676025
20140226,173.900754308129
20140227,122.882901760495
20140228,275.655490199068
20140301,106.905949530708
20140302,73.9131031878388
20140303,138.630198674455
20140304,194.938676694292
20140305,152.500207736726
20140306,199.886418525557
20140307,189.716319898219
20140308,142.17850904437
20140309,225.699005156706
20140310,181.75446347725
20140311,187.89546424993
20140312,23.5614399431414
20140313,247.120696797086
20140314,187.182786528896
20140315,135.744805651483
20140316,132.7622475685
20140317,116.258585932886
20140319,86.89915603258
20140320,71.2806535729211
20140321,221.940929265831
20140322,202.449849112569
20140323,180.332034010669
20140324,223.942319154088
20140325,135.55156538475
20140326,269.699530385823
20140327,171.570325418194
20140328,90.6558224345159
20140329,41.0595373632175
20140330,49.3146935025313
20140331,332.744274867289
20140401,186.502358398318
20140402,198.779501616829
20140404,43.8760443134121
20140405,76.6920531069317
20140406,285.930852416764
20140407,43.6037751036801
20140408,106.801617964504
20140409,250.538982708158
20140410,277.693817648997
20140411,39.128821374026
20140412,268.569439706741
20140413,231.604429960139
20140414,175.641860542988
20140415,34.026686229682
20140416,295.497942078236
20140417,281.639147394549
20140418,233.574438989389
20140419,278.907216273783
20140420,304.765048048866
20140421,297.64365303016
20140423,77.5666298975613
20140424,323.881503890729
20140425,186.320988783393
20140426,248.548864758258
20140427,322.707847002174
20140429,62.742476692254
20140430,67.9691784225
20140502,131.445882595331
20140503,131.794961479339
20140504,125.833735512628
20140505,267.992097704375
20140506,322.117386107352
20140507,130.899544262718
20140508,276.880682997915
20140509,225.077805549437
20140511,304.694870518565
20140512,157.980172076401
20140513,243.857178874269
20140514,252.034582184449
20140515,153.496939998573
20140516,122.121116156964
20140517,203.046230001066
20140518,238.15262525586
20140519,279.777098752062
20140520,165.139978166155
20140521,69.7672840271528
20140522,260.938159066388
20140523,270.940193806538
20140525,334.622874672344
20140526,313.302477773058
20140527,189.582207028823
20140528,210.752382221127
20140529,68.1419385511079
20140531,402.391767441386
20140601,330.20835739431
20140602,272.396210408952
20140604,214.8560062851
20140605,255.439797835689
20140606,316.564919345623
20140607,355.25833209116
20140609,153.533343826239
20140610,183.191319624714
20140611,198.083602724483
20140612,96.7888242165382
20140613,234.536383378875
20140614,172.725506911383
20140615,350.081581252236
20140616,285.088181201592
20140617,297.01082041554
20140618,242.537213662273
20140619,111.657610678873
20140620,349.98003295649
20140621,199.878595683645
20140622,217.904968587572
20140623,306.94191160926
20140624,256.654944529797
20140626,194.793113838018
20140627,282.015359882378
20140628,277.268118537479
20140630,353.963114402766
20140701,305.765892446048
20140702,281.437495571778
20140704,292.355058233217
20140705,346.988299298361
20140706,288.709984884943
20140707,289.324132570909
20140708,204.698562465588
20140709,252.490916941994
20140710,226.93341619671
20140711,300.972106005729
20140712,296.651785863164
20140713,189.206443395944
20140714,107.392586282888
20140717,309.792242202833
20140718,285.874978182546
20140720,200.898882257203
20140721,165.92759268405
20140722,293.459058863228
20140723,276.729493323583
20140724,275.830707664251
20140725,355.012768495246
20140726,274.053637710582
20140727,248.923411610771
20140728,134.993955089454
20140729,168.001558994421
20140731,293.171769167409
20140801,242.256819320878
20140802,229.679982957153
20140804,282.060283916316
20140806,202.247424204136
20140807,264.702475580939
20140808,279.934547106511
20140809,263.870506216833
20140810,294.085010239305
20140811,200.089139139761
20140812,89.4051845213184
20140813,173.032750246203
20140814,278.804810228797
20140815,238.871596021327
20140816,284.664911071997
20140817,263.537317094185
20140818,286.691040849147
20140819,133.811102488526
20140820,136.929480540584
20140822,145.248373697673
20140823,88.450325802
20140824,233.475304868426
20140825,218.948765862582
20140826,291.46906481005
20140827,259.634826531668
20140828,282.522344294247
20140829,289.724150595664
20140830,236.744630979899
20140831,110.814578502135
20140904,237.168118940598
20140905,228.044121060781
20140906,190.350147421408
20140908,215.743235539906
20140909,134.914914204082
20140910,221.957394640592
20140911,157.079191545614
20140912,183.999049856652
20140913,98.9264216482509
20140914,211.767011257026
20140915,236.19693423357
20140916,138.355447104623
20140918,211.941483801081
20140919,206.710236060804
20140920,215.401826738623
20140921,181.208856757071
20140922,118.531189295749
20140923,238.633054433868
20140924,190.064828370997
20140925,170.362446886987
20140926,207.181094136324
20140927,226.455755055758
20140928,187.513613750905
20140929,142.110810323126
20141001,109.576700094483
20141002,122.822301903074
20141003,28.2565331687675
20141004,114.682005608127
20141005,132.458893848339
20141006,172.492879022797
20141007,143.418381613852
20141008,150.128295209249
20141009,110.705613104265
20141010,77.0410234768055
20141011,118.228559036319
20141012,195.012441158914
20141013,30.0439665993056
20141014,34.4928273159026
20141015,28.2365032974314
20141016,58.3800383144444
20141017,113.019119280946
20141019,142.269740408368
20141020,108.729802619473
20141021,64.4451581519024
20141022,28.4269244232106
20141023,51.2396204747554
20141024,158.668529881723
20141025,143.505954172873
20141026,167.840470981296
20141028,113.875909305999
20141029,66.813077183204
20141030,58.7862760272917
20141031,61.4687251267667
20141101,35.2613572320781
20141102,125.489301819861
20141103,141.515594909625
20141104,101.540388916902
20141105,51.0765794326389
20141106,41.1953941383204
20141107,114.517985650745
20141108,131.142879077415
20141109,100.442260440241
20141110,131.885421725169
20141111,135.794626396375
20141112,109.022092683678
20141113,28.2289418382712
20141114,76.6778654077832
20141115,48.1750016778125
20141116,34.5649269445903
20141117,9.52189241763889
20141118,67.4894868963763
20141119,97.790174103025
20141120,72.6615985364801
20141121,103.291447739263
20141122,53.0352769978123
20141123,99.6045527153432
20141125,72.924293414562
20141128,77.5407223330546
20141129,85.2920596434286
20141130,40.5621683307018
20141201,8.93404810713467
20141202,20.8038358062917
20141203,15.9253530351875
20141204,46.3738320508986
20141205,11.2090865115944
20141206,9.95801233780556
20141207,110.064998741695
20141208,48.9947041568889
20141209,42.6591738694052
20141210,30.5695542072917
20141211,30.750806980904
20141212,24.9826936516667
20141213,19.5465675943224
20141214,14.6879153499306
20141215,40.2324474770833
20141216,11.992679218604
20141217,26.6324451228933
20141218,16.0404303983333
20141219,36.6460570992222
20141220,52.0691551742875
20141221,36.2604006398056
20141222,49.3939964833819
20141223,23.1754496535858
20141224,19.7692605409722
20141225,39.7339773301847
20141226,99.9070191437544
20141227,92.7428329913951
20141228,13.408497589672
20141229,91.5205399191608
20141230,94.6849827861857
20141231,89.5724926680343
20150101,105.404182016871
20150102,73.8463393602324
20150103,18.0503623412431
20150104,15.1405580681863
20150105,111.944559987008
20150106,52.6545178401291
20150107,80.8528280842776
20150108,104.922948902704
20150109,54.1055494728491
20150110,120.23796458778
20150111,60.5992109210948
20150112,22.2102344255417
20150113,123.333526144175
20150114,41.8070882206389
20150115,111.650307729068
20150116,39.1690518045486
20150117,93.8767780196435
20150118,40.1028515254429
20150119,35.23255485
20150121,38.2008102871736
20150122,58.5695337146078
20150123,89.1056800746198
20150124,97.419391783185
20150125,24.911248522993
20150126,31.8794617645278
20150127,77.7551351179582
20150128,144.488763384372
20150129,36.9555198876923
20150130,66.9695267119805
20150131,160.686165970134
20150202,58.8969296422135
20150203,147.385814237714
20150204,118.408799503117
20150205,138.400283580042
20150206,92.9470532264231
20150207,98.0862148160125
20150208,46.7578091761705
20150209,25.1141880461879
20150210,90.4826253285801
20150211,139.591858973934
20150212,94.1748607479589
20150213,165.024548232949
20150214,60.0534651031073
20150215,181.867925465411
20150216,108.068609647792
20150217,165.163328924157
20150219,112.388936802184
20150220,199.612277968801
20150221,50.9763250307805
20150222,67.4983158762964
20150223,205.192407588852
20150224,185.516058501693
20150225,166.106752631949
20150226,113.241697766931
20150227,212.050640825192
20150228,273.756053258468
20150301,66.5589694485389
20150302,164.639060251884
20150303,51.8433245840793
20150304,35.8358913058182
20150305,49.1568881939583
20150306,229.768290147584
20150307,137.986174316072
20150308,225.814921376076
20150309,217.14846768982
20150311,202.234554189224
20150312,239.810833079807
20150313,156.881998434329
20150315,24.3839742855486
20150316,149.397218847894
20150317,144.200605202052
20150318,253.909081000914
20150319,228.8780042156
20150321,151.784894340856
20150322,262.046096296568
20150323,257.629900302312
20150324,157.723779543791
20150325,88.4074730276999
20150327,100.907967262431
20150328,138.189132254121
20150329,279.991484094003
20150330,118.398134617261
20150331,51.4413357273603
20150401,186.727780114048
20150403,47.1273829805311
20150404,255.664005368816
20150405,192.830830687096
20150406,211.751665111768
20150407,51.0126449957597
20150408,33.9067848873435
20150409,62.8819405925104
20150410,110.732409454538
20150411,272.004713738521
20150412,292.191460714645
20150413,268.331826759262
20150414,112.103638158333
20150415,227.015492027569
20150416,206.384091340847
20150417,128.865735257563
20150418,285.357042636669
20150419,224.390528796944
20150420,168.015198977298
20150421,217.606749529595
20150422,133.306928127465
20150423,65.6043780897354
20150424,314.113309583831
20150425,227.886413118792
20150426,312.978451558655
20150428,254.554148023515
20150429,290.72921933951
20150430,292.530833288063
20150501,192.046405628735
20150502,249.013634483016
20150503,263.091780709983
20150504,310.385826449393
20150505,141.226641939811
20150506,173.378087404628
20150507,300.344963165993
