"date","ghi"
20140510,360.057547131951
20140511,368.649125512156
20140512,363.26134581928
20140513,369.584447130634
20140514,365.731711421694
20140515,365.504436182843
20140516,317.046261225712
20140517,344.696281187934
20140518,344.114779067607
20140519,364.987088295772
20140520,367.202441989101
20140521,310.655823591583
20140522,333.870326828561
20140523,287.454067520989
20140525,357.919109683366
20140526,364.834989944665
20140527,362.446190352635
20140528,269.649230564288
20140529,371.733178126174
20140530,382.581581119534
20140531,502.763971173821
20140601,387.399408070227
20140602,370.607693495643
20140603,383.969395646316
20140604,390.187674176464
20140605,384.126895185247
20140606,379.681729461323
20140607,376.043680624753
20140608,377.418944669106
20140609,375.502993512509
20140610,368.901343548447
20140611,364.921433106061
20140612,376.55648065764
20140613,380.676259033286
20140614,391.670142262754
20140615,357.313483856
20140616,324.617952929387
20140617,375.385940216346
20140618,388.719732853659
20140619,384.473680459755
20140620,352.526036720309
20140621,322.605444151622
20140622,379.065324653669
20140623,378.286628956833
20140624,376.240960537325
20140625,372.775227248583
20140627,370.272874878604
20140628,369.296311509881
20140629,368.388942267367
20140630,469.617474156578
20140701,365.179111131983
20140702,363.713845258859
20140703,368.734165361529
20140704,365.005324961686
20140705,307.50438057326
20140706,316.050046480647
20140707,328.611091598658
20140708,211.684312484279
20140709,326.475165377145
20140710,204.196241867089
20140711,316.055522413362
20140712,354.42762567144
20140713,346.834245647901
20140714,269.719352650257
20140716,347.691711665243
20140717,356.542684252388
20140718,354.049423717987
20140719,316.830075050368
20140720,334.344818385698
20140721,357.663949743147
20140722,362.494437108094
20140723,358.882136404456
20140724,358.86829200075
20140725,316.129737483636
20140726,331.88802329506
20140729,317.573813982348
20140731,430.704488619743
20140801,326.872271870238
20140802,220.642479161787
20140805,338.418648396476
20140806,340.656395883427
20140807,338.07796122014
20140808,338.226150917565
20140809,340.892450092481
20140810,233.379254773517
20140812,297.824050253592
20140813,288.410386718004
20140814,334.913710839014
20140815,342.79302137946
20140816,328.896495323466
20140817,334.844241005696
20140818,198.369460552961
20140819,315.359597447209
20140820,309.7766534863
20140821,317.293915576371
20140822,309.993014509951
20140823,310.647439897205
20140824,317.135421745524
20140825,322.585503210427
20140826,310.488754152414
20140827,309.565424972232
20140828,310.123559537982
20140829,306.931078736115
20140830,289.606993204336
20140831,406.607291681386
20140901,302.678641089335
20140902,302.542797303592
20140903,300.902424270175
20140904,294.981287648211
20140905,292.890012189643
20140906,289.391080364491
20140907,256.870269655642
20140909,286.945034386611
20140910,284.077181610948
20140911,281.765281111579
20140912,281.016843628202
20140913,277.428097586811
20140914,272.302800444672
20140915,274.099555573436
20140916,249.081324733249
20140917,269.245928974563
20140918,273.431523268886
20140919,267.018502816084
20140921,241.579997110774
20140922,260.720156686453
20140923,264.568919593285
20140924,264.460156476177
20140925,245.913224160672
20140926,248.193457573409
20140927,225.66367173059
20140928,243.41551801935
20140929,249.827592987904
20140930,342.347857467387
20141001,250.717097781965
20141002,254.456830300774
20141003,250.639620588975
20141004,237.158494141933
20141005,245.329063962796
20141006,236.743496444905
20141007,210.136780240403
20141008,225.391983288587
20141009,225.421522502314
20141010,224.885828655462
20141011,215.730902659594
20141012,229.393074793263
20141013,228.658850307173
20141014,221.50673668838
20141015,219.980712214741
20141016,210.782241154441
20141017,206.190873647405
20141019,204.070223277778
20141020,200.171238852123
20141021,197.145223790882
20141022,194.035317250932
20141023,180.435051162222
20141024,197.691715106765
20141025,186.807954681989
20141026,157.064052603092
20141027,193.027974422687
20141028,193.841842388172
20141029,192.710604825647
20141030,178.867738816976
20141107,174.077984440264
20141108,171.469965350403
20141109,168.696283585678
20141110,170.066596931909
20141111,153.94443553728
20141112,160.204291164041
20141113,148.542133433698
20141114,151.819698717213
20141115,155.97021447515
20141116,166.029710342539
20141117,163.809040323583
20141118,157.202636561093
20141119,109.489233406669
20141120,134.241808059325
20141121,150.69627405948
20141122,146.566339350014
20141123,149.308046787575
20141124,142.461831465531
20141125,149.471105441327
20141126,149.181779473294
20141127,71.5009905550957
20141128,148.795771081202
20141129,138.976222851515
20141130,161.329033082976
20141201,116.286300051103
20141205,59.2254823664103
20141206,127.502750196481
20141207,122.204319430535
20141210,121.503277451752
20141211,83.2873176461539
20141213,110.125935029773
20141214,124.609641357404
20141215,107.322749971664
20141216,103.361913599177
20141218,117.757746647937
20141219,108.13914869252
20141220,83.5887830822362
20141221,94.8637471508333
20141222,131.672897825091
20141223,133.684755058422
20141224,75.6993759447944
20141225,137.48314359134
20141226,134.180695437659
20141227,133.810183237846
20141228,125.048324100459
20141229,140.799861714086
20141230,100.710517428888
20141231,172.196569569077
20150101,139.864751244655
20150102,138.646691473266
20150103,136.862444400935
20150104,86.7879487704128
20150105,124.318965684441
20150107,137.801926775165
20150110,121.786222354004
20150112,104.014548031934
20150113,146.149445934936
20150114,148.542195866822
20150115,149.858413752967
20150116,141.652988971096
20150117,133.768671531735
20150118,98.0348414168231
20150119,129.543097913094
20150121,156.864604268304
20150122,145.051201523733
20150123,161.596029054198
20150124,164.384915491938
20150125,161.131336038724
20150126,134.386522605709
20150128,143.633238928734
20150131,189.740762850985
20150201,158.303312584863
20150202,165.060184941043
20150203,140.949417838705
20150204,183.06157873057
20150205,170.291131868304
20150206,168.776902531325
20150207,152.786848838061
20150208,181.439939044353
20150209,189.716052558601
20150210,196.769190159937
20150211,196.539238746263
20150212,183.743108029107
20150213,199.689003306491
20150214,196.688087752153
20150215,203.134920463478
20150216,201.087472026986
20150217,208.472001613684
20150218,208.800788217252
20150219,189.070068977994
20150220,194.152572428214
20150221,214.296132906868
20150223,159.735830480378
20150224,226.944505565387
20150225,225.746941830802
20150226,223.777517963996
20150227,218.200765780729
20150228,313.54744432364
20150304,246.081983144394
20150305,249.026075110947
20150306,245.881212906667
20150307,247.66834504382
20150308,255.986396541685
20150309,253.574937739299
20150310,244.476710011475
20150312,230.764604680949
20150313,260.887882438703
20150314,247.68028577072
20150315,223.204786370396
20150316,237.302821317074
20150317,202.494634026841
20150318,131.846546673319
20150319,277.233058325714
20150320,277.484833683994
20150321,257.556243512328
20150322,200.958291744864
20150323,272.216987927532
20150324,267.396346962088
20150325,282.91089576946
20150326,276.075663385074
20150327,290.92177588239
20150328,294.252730038219
20150329,294.230877652743
20150330,295.401489281523
20150331,378.318262539784
20150401,289.376734368658
20150402,307.431219838914
20150403,312.740071424136
20150404,315.042278004111
20150405,285.173874915694
20150406,283.838615036606
20150407,303.84812639886
20150408,320.912152801892
20150409,269.197507053235
20150410,309.949514683284
20150411,308.932764075178
20150412,321.169527098737
20150416,311.180805924087
20150417,332.608230549293
20150418,332.800936984968
20150419,319.366088594201
20150420,332.988099690325
20150422,243.893008639001
20150423,321.750589073546
20150424,301.613859682669
20150425,171.941526069339
20150426,344.122617620924
20150427,351.838418454876
20150428,349.305458722764
20150429,335.884520226084
20150430,334.827863616176
20150501,331.888787816294
20150502,342.401660392443
20150503,348.613925679309
20150504,249.603709213328
20150505,343.882476452535
20150506,346.521642593446
20150507,353.580398297969
20150508,246.244977417443
20150509,267.3656244328
20150510,361.414756823536
20150511,323.505642479677
20150512,301.454443039805
20150513,315.661071865665
20150514,193.865806319293
20150515,317.58409724814
20150516,298.058630513314
20150517,245.068468458685
20150518,215.851408077939
20150519,355.196091810021
20150520,272.743449327013
20150521,223.734003226686
20150522,235.937318874635
20150523,330.540114408778
20150524,306.14182170524
20150525,359.965600915565
20150526,365.061311693197
20150527,366.749896367678
20150528,354.73071805348
20150529,365.403396375697
20150530,352.089031363732
20150531,481.37014311
20150601,368.387240005102
20150602,378.885293844367
20150603,355.871281064079
20150604,237.552855062025
20150605,283.10847152511
20150606,358.178756673348
20150607,359.123627252654
20150608,378.259544175059
20150610,269.57529230396
20150611,328.507855963695
20150612,298.59760519005
20150613,373.79511276137
20150614,369.547659551696
20150615,372.663736515639
20150616,391.649871429395
20150617,397.079642428944
20150618,388.083582688485
20150619,390.862779089375
20150620,388.941182773804
20150621,369.091773857412
20150622,393.272640407459
20150623,323.71683260609
20150624,381.744609076412
20150625,337.140073975018
20150627,363.454587357986
20150628,293.838208982861
20150630,385.460026063976
20150701,352.029907405911
20150702,232.804301671501
20150703,287.963805906276
20150706,343.127243427584
20150707,325.207647173034
20150708,344.812987527762
20150709,336.66972174142
20150710,360.871465597539
20150711,369.208258104011
20150712,370.421102079058
20150713,361.350087501208
20150714,358.931574408582
20150715,369.702989122178
20150716,371.951068892822
20150717,366.419258308007
20150718,203.47703524415
20150719,299.650101783034
20150720,116.429608044404
20150721,338.551617680384
20150722,334.999197408859
20150723,361.886100369233
20150724,365.897580033979
20150725,366.725041993605
20150726,369.355610117586
20150727,363.334411565405
20150729,348.628042507863
20150802,336.863614392262
20150803,345.951203630931
20150804,313.785651183922
20150805,291.130523877382
20150807,328.762545678218
20150808,347.63135881585
20150809,350.288527248618
20150810,338.768938140931
20150812,285.740598593646
20150814,315.190384446521
20150815,322.174267140884
20150816,329.302233621325
20150817,326.776055749527
20150818,327.418860606556
20150819,310.485268616884
20150820,313.877909355278
20150821,306.933075601991
20150822,314.43262655662
20150823,324.009532273353
20150824,320.329942764586
20150826,182.654478518814
20150828,299.44751235549
20150829,300.37008109329
20150830,242.794812192987
20150831,398.87546815451
20150901,302.627109745388
20150902,272.288846194729
20150903,298.974661471489
20150904,297.663572148522
20150905,301.265312541731
20150906,285.001705658287
20150907,287.395805677058
20150910,277.061959028592
20150912,269.226412200216
20150913,220.109809732231
20150914,270.717019663336
20150915,204.057087181303
20150916,273.55362599965
20150917,277.986646956606
20150918,275.266918416118
20150921,254.944570305684
20150922,231.47117172577
20150925,248.954834247218
20150926,232.556634683237
20150927,208.60468942265
20150928,185.064303662376
20150929,233.649271937187
20150930,314.7437534069
20151001,226.554641216203
20151002,200.124378872842
20151003,238.973641336784
20151005,128.35791576425
20151006,205.197050803879
20151007,223.554156146305
20151008,226.701287858386
20151009,229.676307193672
20151010,221.304632796471
20151011,215.833967924185
20151013,211.027121788091
20151016,85.5899249952313
20151017,110.470020316292
20151019,199.102189103911
20151020,184.000270865316
20151021,196.032069669389
20151022,178.411693814014
20151023,200.873797854413
20151024,190.809828175049
20151025,76.0848689114165
20151026,196.305842162259
20151027,125.887028552509
20151028,83.9200056055202
20151029,147.63739207905
20151030,189.287337270199
20151031,261.727950599074
20151101,157.933889406828
20151102,177.134516162513
20151104,112.435317134462
20151105,173.814227780599
20151106,178.710039082766
20151107,178.189248017898
20151108,173.806169937187
20151109,171.585164815578
20151110,106.114504346337
20151114,165.44247057931
20151117,150.792150161315
20151118,141.557865587155
20151119,154.559178223398
20151120,153.594087043698
20151121,154.765451584133
20151122,152.594983627984
20151123,141.223134036698
20151124,146.455354603496
20151126,146.475310623461
20151127,140.71781911416
20151128,144.615502347518
20151129,142.292712568625
20151130,204.396940672476
20151201,142.368977940072
20151202,136.677600539092
20151203,116.363324727597
20151204,125.310727368387
20151205,103.343734634587
20151206,96.161006905524
20151207,114.076024845372
20151208,111.633762439889
20151209,62.6147182359693
20151210,107.154298162931
20151214,107.772048046346
20151221,51.4489279418318
20151222,125.294933924716
